#key	synopsis
alpilotj	O jogo apresenta duas opções? treinamento ou vôo livre. O treinamento leva você a uma série de testes básicos destinados a testar sua proficiência geral como piloto. Estes variam de simples decolagens e manobras bancárias até vôos perigosos, com falha de motor simulada e más condições climáticas. Nesse modo, a maioria dos controles de vôo não é usada, deixando o jogador simplesmente para pilotar a aeronave com o bastão de vôo. No modo de voo livre, o jogo se torna muito mais parecido com um simulador real. O jogador deve usar os controles de aceleração, flaps, material rodante e ajustes de pitch & yaw para pilotar o avião através de uma série de anéis gerados por computador. Texto e fala na tela alertam os jogadores sobre quando e como usar esses controles. Cada anel passado adiciona tempo ao temporizador na tela, que, ao chegar a zero, termina o jogo.
altair	Com elementos de Phoenix e Moon Cresta, o jogador controla uma nave que pode se mover pela tela, destruindo naves inimigas. O jogo é dividido em fases e tem um dos primeiros chefes finais da história dos jogos de tiro.
altbeast	Uma aventura clássica em um tempo no qual deuses e guerreiros dividiam o controle do mundo. Em Altered Beast você será um lutador enviado por Zeus para resgatar sua filha Athena, seqüestrada pelo terrível Neff. Com a capacidade de transformar-se em criaturas mitológicas com super poderes, você terá muitos perigos para enfrentar. Encontre três Bolas do Espírito e, como um lobisomem, use suas garras e dentes para despedaçar seus inimigos. Nas fases seguintes, voe como o Homem-Dragão e encare os desafios de cavernas como o Homem-Urso. Use a força e agilidade do Homem-Tigre para entrar na fortaleza do demônio Neff, e no final o Lobisomem Dourado poderá mostrar quem é o melhor. Você é capaz de vencer esta batalha da mitologia? Só Zeus sabe!
amazon	Soldier Girl Amazon é um shooter 2D de visão aérea, semelhante ao Comando, Ikari Warriors e muitos outros atiradores. A heroína principal é a Mighty Fighting Amazon - uma guerreira com um escudo, capaz de disparar explosões de energia de sua espada mágica. A jogabilidade é muito simples e direta: ela avança e atira nos inimigos. O jogador também pode encontrar uma moto especial, um veículo que é rápido e oferece defesa adicional. Os jogos têm oito territórios.
ambush	Um antigo jogo de tiro. Primeiro, você precisa colocar sua nave no ar pressionando alternadamente os botões esquerdo e direito. Em seguida, você deve tentar se defender das naves inimigas.
amerdart	Os dardos são posicionados com a Trac Ball, travados usando um botão iluminado &quot;Lock&quot; e lançados rolando a trac-ball. Há cinco variações diferentes de jogos, incluindo: FLASH (um jogo de olho de boi), Sector Shoot-Out (um jogo de alvos numerados), 301 (o jogo de dardos tradicional), High Score e Cricket (um jogo de entradas/pontos). O jogo também inclui sequências cômicas que permitem que o jogador saiba quando se saiu bem ou mal.
amidar	Amidar é um jogo de arcade abstrato no qual os jogadores devem 'colorir' todos os retângulos da tela. Cada nível tem vários inimigos de patrulha chamados 'Amidars' que devem ser evitados, mas os jogadores são auxiliados em sua tarefa com a inclusão de um botão JUMP que, quando usado, faz com que todos os inimigos na tela pulem, dando tempo ao jogador para escapar. Existem apenas três 'saltos' dados por nível, no entanto. Em níveis ímpares, o personagem do jogador é um gorila que come cocos; em níveis pares, é um rolo de pintura. Os inimigos Amidars do jogo são selvagens e porcos, respectivamente. Sempre que uma parte retangular do tabuleiro é limpa (coletando todos os cocos circundantes ou pintando todas as bordas circundantes), o retângulo é colorido nos níveis pares e iguais, pontos de bônus são concedidos, enquanto nos níveis ímpares, os pontos são concedido por cada coco consumido.
ampoker2	O produto principal da AGI, o American Poker II, utiliza um baralho padrão de 52 cartas mais 1 carta de Coringa. A carta de Coringa substitui qualquer outra carta. O jogador faz uma aposta para a primeira distribuição de cartas e pode então optar por comprar um segundo sorteio. A combinação vencedora &quot;Valetes ou Melhor&quot; só é paga se um segundo sorteio for comprado.
amspdwy	O American Speedway é um jogo de corrida de tela fixa de cima para baixo para um ou dois jogadores simultaneamente. O gabinete de pé dedicado tem um ou dois volantes, e ambos os jogadores usam a mesma tela. No entanto, o jogo também pode ser instalado em vários outros tipos de gabinetes. As corridas consistem em rodadas de qualificação ou de competição. Em uma rodada de qualificação, cinco voltas precisam ser completadas em 60 segundos, independentemente da posição dos outros pilotos. Nas rodadas de competição, cinco voltas também precisam ser concluídas, mas o jogador precisa terminar em primeiro lugar (5.000 pontos) ou em segundo lugar (2.500 pontos) para avançar.
amusco	&quot;American Music Poker&quot; combina a clássica jogabilidade do poker com uma trilha sonora vibrante e temática americana. Os jogadores inserem moedas para receber uma mão de cartas e podem optar por manter ou trocar cartas em um estilo típico de &quot;draw poker&quot;. O objetivo é formar a melhor mão possível para ganhar créditos e continuar jogando. O diferencial deste jogo é a integração de música e elementos visuais que capturam a cultura americana, tornando-o uma experiência mais envolvente do que os jogos de poker eletrônico tradicionais.
androdun	A invasão de uma fonte de vida desconhecida está piorando. Ninguém sabe se a linha defensiva ou o coração da base inimiga está arruinada. Com a esperança do povo, o caça mais avançado será enviado para o espaço. Lute em sete etapas neste jogo de rolagem horizontal e derrote um chefe no final de cada uma. Você começa o jogo com quatro armas principais, das quais você pode trocar com o clique de um botão.
androidp	The game is set in a dystopian future where players control an android who must navigate a series of labyrinths and face robotic enemies. The main objective of the game is to collect keys and other essential items to unlock new areas and advance through the levels, avoiding or destroying enemies along the way.
angelkds	Angel Kids é um jogo de escalada onde os jogadores se revezam no controle de duas crianças segurando uma corda. Puxe os dois joysticks para fora e a corda ficará presa. No momento certo, isso lança uma terceira criança nos balões. Os balões se movem pela tela, com sete telas de altura. Enquanto a garota está no ar, a tela se divide para cobrir a distância. Você deve empurrar para cima para mover as crianças para frente com a corda.
animechmp	Enfrente seus oponentes em batalhas de ritmo acelerado, utilizando os golpes e combos de seus personagens favoritos de animes como Dragon Ball, Sailor Moon e Gundam. Cada minigame desafia suas habilidades e reflexos, proporcionando uma experiência de jogo única e empolgante. Anime Champ: lute, divirta-se e torne-se o campeão dos animes!
anmlbskt	Animal Basket (conhecido no Japão como Hustle Tamaire Kyousou) é um jogo de arcade lançado em 2005 pela MOSS/Sammy. É um jogo para até 2 jogadores baseado no conceito japonês de tamaire (Tamaire é um jogo tradicionalmente praticado por crianças japonesas do ensino fundamental em festivais esportivos. Requer aproximadamente 200 bolas cheias, duas cestas e dois postes para sustentar as cestas. Qualquer número de crianças pode participar), com temática de animais e lançado em 24 de janeiro de 2005.
aodk	Aggressors of Dark Kombat é outro jogo de luta de rua mano-a-mano da biblioteca interminável de jogos de luta do Neo-Geo. Ele coloca 8 lutadores de diferentes estilos e forças um contra o outro em um torneio para ver quem é o mais casca grossa das ruas de Tóquio. Seu objetivo, como de costume, é acabar com a barra de vida de seu oponente dentro do limite de tempo, usando seus ataques básicos e movimentos especiais, evitando seus movimentos e ataques. Aggressors of Dark Kombat é único pois combina vários elementos tradicionais dos beat 'em ups horizontais, o que significa que os personagens podem se mover livremente em um espaço isométrico em vez de ficarem restritos a um único plano de movimento. Armas e itens jogáveis geralmente são jogados na arena pelas multidões e você pode pegá-los e usá-los para causar dano adicional. Além disso, as partidas são apenas de 1 rodada, com uma barra de saúde de várias camadas estendida que permite rodadas mais longas do que o normal.
aof	O enredo de Art of Fighting tem lugar em 1978. Ryo Sakazaki e Robert Garcia partem para encontrar a irmã de Ryo, Yuri, que foi sequestrada por Mr. Big. Mr. Big levou Yuri para atrair Takuma Sakazaki, pai de Ryo e criador do Karatê Kyokugen, e também porque Ryo se recusou a trabalhar para Big. Depois que Ryo e Robert derrotam Mr. Big, eles enfrentam o enigmático Mr. Karate. A história de Art of Fighting termina com uma reviravolta; Yuri está prestes a revelar a verdadeira identidade do Mr. Karate como sendo seu pai Takuma.
aof2	Nesta sequência do Art of Fighting original, e prequela para o Fatal Fury original, ficamos sabendo que o Mr. Karate, o chefe final do jogo original, por de trás da máscara, é realmente Takuma Sakazaki, pai de Ryo e Yuri, que estava sendo usado por Geese Howard para suas próprias más intenções, e que o Mr. Big foi quem havia sequestrado Yuri. Muitos dos problemas que existiam no primeiro jogo foram corrigidos nesta edição (é mais fácil executar movimentos especiais, você não tem mais apenas Ryo ou Robert para escolher no modo 1 jogador, etc.). Todo o elenco do primeiro Art of Fighting está aqui (com as exceções de Todo e Mr. Karate), junto com alguns novos personagens: Takuma Sakazaki, pai de Ryo e Yuri; Yuri Sakazaki, filha de Takuma e irmã de Ryo; Eiji Kisaragi, um inimigo jurado dos Sakazakis; Temjin, um caminhoneiro mongol; e uma versão mais nova de Geese Howard, a quem você enfrenta como o último chefe se você vencer o jogo sem perder uma rodada.
aof3	Neste terceiro e último ato da série Art of Fighting, a história muda de Ryo Sakazaki para seu melhor amigo e rival, Robert Garcia, quando ele se aventura no México para tentar localizar Freia Lawrence, uma amiga de infância, que pediu sua ajuda. No entanto, ele deixa sem o consentimento da Fundação Garcia, que envia um agente chamado Karman Cole para recuperá-lo. Mas nem tudo é tão simples como parece ... porque Robert não é o único a procurar por Freia. Art of Fighting 3: The Path of The Warrior (O Caminho do Guerreiro) possui dez personagens jogáveis com diferentes estilos de luta, um sistema de luta completamente novo baseado em combinações de joystick e botão, e gráficos e animações incrivelmente detalhados.
aoh	The Age Of Heroes: Silkroad 2 é um jogo beat 'em-up de rolagem lateral 2D que coloca os jogadores na pele do lutador Kai, do assassino Shue, do mago Shenmue e do guerreiro Chamuku. A aventura leva você ao longo da Rota da Seda com um total de vinte e cinco inimigos diferentes. Em um país devastado pela guerra, um torneio foi realizado para acabar com a luta entre as várias facções em guerra. Os sete maiores lutadores foram premiados com seu próprio país. No entanto, Ba Wang, o líder da facção Yayool, não estava disposto a reconhecer o reinado dos heróis. Ele os subjugou e os colocou sob seu controle com um feitiço para cumprir suas ordens. Cabe a você recuperar as almas de sete heróis do malvado Ba Wang. Cada personagem tem suas próprias habilidades de ataque e os inimigos são lutadores com temas orientais. Ao longo do caminho, podem ser encontrados itens que reabastecem a saúde, bem como pedras mágicas para diferentes ataques mágicos. O jogo pode ser jogado sozinho ou com um amigo e é uma sequência de The Legend of Silkroad.
apache3	Assuma o comando de um helicóptero AH-64 Apache amarelo e prepare-se para missões eletrizantes em Apache 3, um jogo de tiro em 3D de rolagem vertical lançado em 1988 pela Tatsumi. Desvie do fogo inimigo, derrube aviões e complete objetivos desafiadores em meio a gráficos 3D inovadores, jogabilidade emocionante e uma trilha sonora de heavy metal contagiante. Apache 3: ação aérea épica te espera!
aquarium	Combine peixes coloridos, crie combos explosivos e supere obstáculos para limpar o tabuleiro e alcançar a vitória. Explore diferentes níveis, enfrente desafios crescentes e utilize power-ups para te auxiliar na jornada. Aquarium oferece jogabilidade viciante, gráficos 3D imersivos e uma trilha sonora empolgante, tornando-se uma experiência inesquecível para jogadores de todas as idades.
