#key	synopsis
airattck	Les vaisseaux des joueurs traversent un total de sept niveaux en combattant de nombreux ennemis et des boss de fin de niveau. Chaque vaisseau dispose d'une arme semi-automatique normale et d'un stock de bombes, sous la forme d'un grand phénix. Les joueurs peuvent choisir parmi quatre armes différentes à récupérer. L'arme 1 est un canon standard Vulcain, l'arme 2 est un tir rapide, l'arme 3 est une arme à effet de zone qui tire dans cinq directions, dont deux derrière le vaisseau, et l'arme 4 est un missile. Chaque arme augmente sa puissance de tir en accumulant les bonus. Le vaisseau explose au moindre impact subi.
airbustr	Air Buster est un jeu de shoot'em up vidéo à défilement latéral produit par Kaneko et co-distribué par Namco pour les arcades en 1990. Il a ensuite été porté sur le PC Engine / TurboGrafx-16 (sous le titre Aero Blasters) et pour la Mega Drive en 1991. Dans Air Buster, le joueur contrôle un chasseur dans les airs et dans l'espace, tire sur les ennemis, recueille les power-ups et défait les boss pour avancer dans les niveaux. Les joueurs peuvent compter sur deux types de vaisseaux et choisir entre 7 armes différentes pour survivre aux six niveaux qui composent cette aventure.
airco22b	La suite de &quot;Air Combat&quot; proposant notamment des graphismes de meilleure qualité.
aircomb	Un jeu de pilotage en cockpit qui imite un chasseur F-16. Il consiste principalement à pourchasser ses adversaires et comprend trois niveaux de difficulté : cadet, capitaine ou as.
airduel	Shoot them up aux graphismes plutôt réussis, où on a la possibilité de manier un avion ou un helicoptère. La difficulté va augmenter au long des niveaux, mais on se retrouve face à un jeu linéaire dont on se lasse rapidement, dommage.
airraid	Un jeu de tir à défilement vertical.
airtrix	Air Trix est un jeu de skateboard dans lequel les joueurs effectuent des figures extrêmes dans les airs. Explorez différentes pistes pleines de rampes, de mains courantes et d'obstacles difficiles. Avec des graphismes époustouflants et des commandes intuitives, vous aurez toute liberté pour réaliser des figures et des combos incroyables. Maîtrisez les mouvements aériens comme les flips et les grabs. Préparez-vous à vous envoler dans les cieux et à devenir le skateur le plus talentueux d'Air Trix!
airwlkrs	Air Walkers est un jeu de basket-ball inédit de Data East sur Sega Model2. Heureusement, un prototype a été abandonné pour éviter que ce jeu ne tombe dans l'oubli.
airwolf	Cette musique, ce graphisme, Airwolf .. mais oui l'adaptation de cette série mythique avec cet hélicoptère de combat si impressionnant ... hélas, le jeu n'est guère impressionnant, lui ... C'est un shoot 'em up horizontal qui a vieilli... graphismes simplets, mais qui ne soulèvent pas la nostalgie, action moyennement intéressante, le syndrome de la licence ratée avait-elle déjà commencé ? En tant que fan de shoot 'em up, je ne peux pas le conseiller comparé à P-47 par exemple dans le même genre, sauf si vous étiez fan de la série télé !
ajax	Ajax semble à priori être un shooter vertical du genre classique (avec séparation entre air et sol), à la réalisation sympathique pour un jeu daté de 1987 On incarne un hélico disposant de plusieurs armes plutôt standard (frontal, 3-way, laser, etc), d'une smart, et éventuellement d'une petite option sous la forme d'un mini hélicoptère volant à ses côtés. Ajax est techniquement sympathique pour son âge, mais son style, autant au niveau visuel qu'à celui du gameplay, a assez mal vieilli.
aking	Angler King propose trois pêcheurs jouables et se distingue par l'utilisation d'un **harpon virtuel** monté à l'avant de la borne.
akiss	Mahjong Angel Kiss est un jeu de mahjong pour adultes. Il propose plusieurs séquences de strip-tease animées par fille, au lieu des trois ou quatre habituelles. Le jeu ne donne pas un montant fixe de fonds de pari pour chaque fille, ce qui fait que le joueur ne peut pas progresser plus rapidement dans le jeu en épuisant les fonds de la fille et doit jouer un match pour chaque séquence de strip-tease.
akkaarrh	Le jeu lui-même est un jeu de vaisseau spatial contrôlé à l'aide d'une boule de commande. Votre vaisseau spatial se trouve au centre de l'écran et vous contrôlez un curseur qui représente les systèmes d'armement du vaisseau. L'aspect le plus intéressant de ce jeu est qu'il dispose d'un bouton de zoom qui vous permet de zoomer sur la zone la plus proche du vaisseau.
aladmdb	Version arcade non-officielle du jeu Aladdin sur Megadrive.
alcon	Adaptation du jeu d'arcade de Taito. Ce jeu est un Shoot'em up vertical à options. Les options se sélectionnent après avoir ramassé les étoiles sur les restes fumants des ennemis. On peut ainsi augmenter sa vitesse, la puissance de son tir, en ajouter un latéral, utiliser un laser, des missiles à tête chercheuse ou se protéger derrière un champs de force. Comme tous ces shoot, un fois mort on redémarre &quot;à poil&quot;. Il faut donc s'efforcer de tout faire en une seule vie si l'on veut terminer le jeu. Petite particularité, ce jeu n'est pas divisé en stages, il se joue en discontinu jusqu'à la mort. Il se dit d'ailleurs dans le milieu que dans une salle d'arcade de Shibuya, un japonais y jouerait depuis 32 ans.
alexkidd	Petit jeu de plate-formes façon &quot;Wonderboy&quot;. Des décors acidulés, une musique plutôt pénible et répétitive. La maniabilité n'est pas au rendez-vous et le jeu pas facile du tout. Résultat, soit tu te traines dans les niveaux, soit tu meurs tous les 3 monstres d'autant que les programmeurs sont des tordus : clairement si tu lâches le rail du métro aérien parce qu'il passe, t'es sûr de finir dans un trou ou sur une bestiole. Dommage parce que Alex Kidd était plutôt bien sur consoles Sega...
alibaba	Ali Baba est un jeu d'arcade dans lequel le joueur doit contrôler le personnage de Ali Baba, qui doit repousser et tuer les 40 voleurs qui lui volent son argent. Au début du jeu, le personnage va dans la salle en haut de l'écran, utilise le mot magique &quot;Sésame ouvre-toi&quot; pour atteindre l'argent, récupère tous les sacs, et les emmène en bas de l'écran. Il doit ensuite frapper les 40 voleurs qui arrivent à l'écran ; si l'un d'entre eux arrive à la pièce contenant l'argent, il essayera de le ramener dans la pièce en haut. Se faire voler tout l'argent fait perdre une vie au joueur, mais s'il frappe tous les voleurs, il passera au niveau suivant.
alien3	Alien3 the gun fait partie de la deuxième série des jeux (terminator II par exemple) où le joueur tire avec une reproduction de mitraillette. Comme avant lui Operation wolf. bien bourrin et avec quasiment pas de temps mort, vous exterminerez moults aliens, et j'ai crié et j'ai crié, via mitraillette, lance flammes, grenades, Céline Dion...heu bref, un ancêtre des jeux comme virtua cop, time crisis et house of the dead.
alienar	Le joueur 1 (Thor) et le joueur 2 (Zespar) s'affrontent dans l'Alien Arena. Le jeu est chronométré, avec 2 minutes par crédit. Il est possible d'ajouter du temps supplémentaire à tout moment. C'est un gameplay de type CTF (capture the flag). Vous pouvez assembler des aides offensives et défensives en ramassant des pièces éparpillées sur votre moitié du terrain de jeu. Un seul objet peut être assemblé à la fois. Une fois l'assemblage commencé, vous devez terminer l'objet en ramassant les pièces de même couleur puis le placer. Vous pouvez interrompre une construction avec le bouton Flush. Les drapeaux n'apparaissent qu'après un certain temps, de même que la disparition de la barrière médiane. Utilisez ce temps pour organiser une attaque, une défense, ou les deux. Un tour se termine lorsqu'un drapeau adverse est capturé par un joueur, ou lorsqu'un joueur est détruit par l'un des objets offensifs ou défensifs de son adversaire.
aliencha	Alien Challenge est un jeu de combat en 2D dans lequel vous prenez le contrôle de l'un des huit huit dieux déchus (selon l'histoire d'introduction) et participez à un tournoi de combat. Les combattants à choisir sont le ninja Jean Paul, la guerrière Melanie, le footballeur américain Dougster, le loup-garou Fang, le bouffon Drew, le combattant oriental Nic-San, Burnie brûlant et Stevareno doré. Chaque combattant a ses propres techniques de combat, notamment les coups de pied, les coups de poing et les attaques spéciales. Les combats sont les meilleurs des trois. Après avoir vaincu les combattants jouables, le vieil homme boss non jouable Claus doit être battu. Sous certaines conditions, un niveau de bonus suit où vous devez détruire autant d'objets que possible avant la fin du temps imparti pour augmenter votre score. Vous pouvez jouer en solo ou contre un ami.
aliencr	Alien Crush est le premier essai de Naxat dans sa tentative de renouveler un peu le genre du flipper, tentative qui cumulera deux ans plus tard avec Devil's Crush. Alien Crush se démarque notamment par l'esthétique de la table. On est bien loin du look d'un flipper classique puisque le décors est dans la pure ligne du courant bio-mécanique créé par le peintre Suisse HR Giger, c'est-à-dire une espèce de mélange d'entités organiques et de machines.
alienfnt	Les Triclops ont envahi la Terre avec un plan simple: l'éradication de toute vie humaine! Devenez un commandant de char et repoussez les envahisseurs, ou joignez-vous l'élite de la Triclops Guard et écrasez toute résistance humaine. Peu importe quel côté vous choisissez, vous aurez assez d'armes pour détruire vos ennemis.
aliens	Aliens est un jeu d'arcade basé sur le film Aliens de 1986. Vous incarnez des Marines féminines et vous devez explorer et détruire tous les extraterrestres qui ont pris le contrôle d'une colonie spatiale désormais abandonnée LV426 Acheron. Si vous pouvez trouver des survivants, essayez de les sauver. En plus de votre arme normale, il existe d'autres armes qui peuvent être utilisées pour vous aider. Un Caterpillar P-5000 peut également être trouvé et utilisé.
aliensec	Un jeu de tir, sorti par Namco en 1985. Il fonctionne sur une architecture Pac-Land de Namco mais avec un système vidéo ressemblant à Metro-Cross et Dragon Buster (modifié afin d'accepter le défilement vertical et les 2048 couleurs). Dix ans après sa version arcade, il fut porté sur Sharp X68000, et fut également inclus au 5e volume des séries Namco Museum sur Playstation. Le personnage principal du jeu, Toby &quot;Kissy&quot; Masuyo, est un personnage jouable féminin (son visage n'est révélé qu'après la défaite d'Octy King en fin de partie) qui précède d'une année Samus Aran dans Metroid.
aliensyn	Vous participez à une mission désespérée pour sauver vos coéquipiers piégés par d'immondes limaces. Bien entendu, quelqu'un a déjà appuyé sur le bouton d'autodestruction du vaisseau pour augmenter la pression. Vous avez intérêt à vous la mettre d'ailleurs parce que surprise : il ne faut pas seulement récupérer vos copains mais aussi buter Mr Limace en chef qui a la peau dure. L'ambiance est pas mal, il y a plusieurs armes et des petits potes en option pour protéger votre dos. Ce qui pêche le plus est l'animation pas terrible qui donne vite une impression de &quot;fouillis&quot;. Jouable pendant quelques minutes...
aligator	Dans ce shoot'em up vertical développé en Espagne, des extraterrestres à l'air réptilien envahissent la terre et font face aux soldats les plus courageux (les enfants qui font du skateboard) pour arrêter l'invasion et détruire la base ennemie.
alinvade	Un clone de Space Invaders qui utilise ses propres graphismes et des sons différents de ceux de la version Taito ou Bally/Midway. La borne était équipée d'un moniteur n&b et d'une vitre à bandes colorées.
alpha1v	Un shoot 'em up horizontal dans l'espace semblable à R-Type où vous avez peu de place pour vous déplacer. Bien que le jeu utilise le matériel d'Irem, il a été développé par une entreprise américaine.
alphaho	Une compilation de deux anciens jeux Data East.
alpham2	En l'an 2525, l'espace est à nouveau menacé. Seul le légendaire Super Jet Plane SYD peut vaincre l'armada envahissante et détruire le Fulvalence Groma. Alpha Mission II est un jeu de tir à défilement vertical descendant et la suite d'Alpha Mission. Lorsque le jeu commence, le joueur choisit deux armures pour son SYD, et des armures supplémentaires peuvent être achetées à la fin de chaque niveau. Les armures ajoutent une puissance de feu supplémentaire au vaisseau lorsqu'elles sont équipées et seront détruites si le vaisseau est touché. Les armes principales du SYD sont un laser direct et des bombes, ells peuvent être améliorées à partir d'icônes larguées par certains ennemis. Comme dans Xevious, les cibles terrestres ne peuvent être touchées que par des bombes, tandis que les cibles aériennes ne peuvent être touchées que par des lasers.
